Date,Open,High,Low,Close,Volume
2021-06-01 22:05:00,1899.83,1900.05,1899.23,1899.93,298
2021-06-01 22:10:00,1899.92,1899.94,1899.3,1899.59,247
2021-06-01 22:15:00,1899.6,1900.23,1899.55,1900.16,167
2021-06-01 22:20:00,1900.18,1900.25,1899.81,1899.94,212
2021-06-01 22:25:00,1899.94,1900.14,1899.44,1899.92,214
2021-06-01 22:30:00,1899.95,1900.03,1898.91,1899.3,268
2021-06-01 22:35:00,1899.36,1899.76,1899.04,1899.64,376
2021-06-01 22:40:00,1899.63,1899.66,1899.15,1899.34,323
2021-06-01 22:45:00,1899.34,1900.38,1899.25,1900.09,267
2021-06-01 22:50:00,1900.09,1900.34,1899.31,1900.15,409
2021-06-01 22:55:00,1900.16,1900.27,1899.34,1899.97,508
2021-06-01 23:00:00,1899.98,1900.12,1899.24,1899.4,409
2021-06-01 23:05:00,1899.37,1899.7,1899.34,1899.57,234
2021-06-01 23:10:00,1899.58,1899.96,1899.45,1899.89,175
2021-06-01 23:15:00,1899.9,1900.09,1899.79,1899.8,119
2021-06-01 23:20:00,1899.8,1900.16,1899.51,1899.51,45
2021-06-01 23:25:00,1899.51,1899.68,1899.49,1899.67,72
2021-06-01 23:30:00,1899.66,1900.04,1899.64,1899.75,106
2021-06-01 23:35:00,1899.72,1900.1,1899.71,1900.03,138
2021-06-01 23:40:00,1900.03,1900.22,1899.92,1899.99,147
2021-06-01 23:45:00,1900.0,1900.27,1899.51,1899.54,200
2021-06-01 23:50:00,1899.56,1900.11,1899.56,1899.87,215
2021-06-02 01:05:00,1899.65,1899.74,1899.26,1899.33,145
2021-06-02 01:10:00,1899.31,1899.36,1898.7,1898.75,140
2021-06-02 01:15:00,1898.75,1899.3,1898.59,1898.65,89
2021-06-02 01:20:00,1898.65,1898.91,1898.63,1898.71,73
2021-06-02 01:25:00,1898.73,1899.0,1898.71,1898.92,73
2021-06-02 01:30:00,1898.93,1899.2,1898.62,1899.19,84
2021-06-02 01:35:00,1899.18,1899.18,1898.6,1898.6,87
2021-06-02 01:40:00,1898.6,1899.01,1898.57,1898.8,95
2021-06-02 01:45:00,1898.86,1898.99,1898.57,1898.96,86
2021-06-02 01:50:00,1898.96,1899.14,1898.8,1898.9,87
2021-06-02 01:55:00,1898.9,1899.3,1898.83,1899.3,116
2021-06-02 02:00:00,1899.3,1899.58,1898.85,1899.32,120
2021-06-02 02:05:00,1899.32,1899.48,1898.92,1898.93,100
2021-06-02 02:10:00,1898.92,1899.66,1898.89,1899.61,117
2021-06-02 02:15:00,1899.64,1899.95,1899.27,1899.42,151
2021-06-02 02:20:00,1899.35,1899.37,1898.96,1899.04,82
2021-06-02 02:25:00,1899.04,1899.3,1899.04,1899.17,61
2021-06-02 02:30:00,1899.17,1899.17,1898.87,1899.04,77
2021-06-02 02:35:00,1899.04,1899.28,1898.97,1899.0,57
2021-06-02 02:40:00,1898.99,1899.08,1898.4,1898.43,119
2021-06-02 02:45:00,1898.43,1898.7,1898.33,1898.57,165
2021-06-02 02:50:00,1898.64,1898.64,1898.3,1898.57,138
2021-06-02 02:55:00,1898.57,1898.85,1898.53,1898.85,93
2021-06-02 03:00:00,1898.86,1898.86,1898.54,1898.66,172
2021-06-02 03:05:00,1898.58,1898.67,1897.67,1898.6,207
2021-06-02 03:10:00,1898.6,1898.62,1897.8,1897.98,142
2021-06-02 03:15:00,1898.0,1898.83,1897.91,1898.79,195
2021-06-02 03:20:00,1898.79,1898.86,1898.17,1898.3,157
2021-06-02 03:25:00,1898.3,1898.97,1898.3,1898.74,174
2021-06-02 03:30:00,1898.72,1899.02,1898.62,1898.87,244
2021-06-02 03:35:00,1898.88,1899.07,1898.69,1898.9,149
2021-06-02 03:40:00,1898.89,1899.7,1898.69,1899.58,203
2021-06-02 03:45:00,1899.58,1899.61,1898.58,1899.03,176
2021-06-02 03:50:00,1899.03,1899.16,1898.6,1898.79,232
2021-06-02 03:55:00,1898.75,1898.93,1898.51,1898.91,233
2021-06-02 04:00:00,1898.89,1901.06,1898.02,1900.73,887
2021-06-02 04:05:00,1900.74,1901.39,1900.01,1900.68,569
2021-06-02 04:10:00,1900.68,1901.7,1900.39,1901.63,585
2021-06-02 04:15:00,1901.63,1902.26,1901.59,1902.01,346
2021-06-02 04:20:00,1901.95,1902.21,1901.18,1901.32,425
2021-06-02 04:25:00,1901.32,1901.8,1899.52,1899.53,414
2021-06-02 04:30:00,1899.59,1900.35,1899.29,1899.9,520
2021-06-02 04:35:00,1899.96,1900.16,1898.68,1900.1,365
2021-06-02 04:40:00,1900.1,1900.89,1899.68,1900.88,281
2021-06-02 04:45:00,1900.88,1901.34,1900.29,1900.89,355
2021-06-02 04:50:00,1900.91,1900.93,1899.88,1899.92,350
2021-06-02 04:55:00,1899.92,1900.14,1898.23,1898.33,511
2021-06-02 05:00:00,1898.28,1899.29,1898.06,1899.02,701
2021-06-02 05:05:00,1899.01,1899.32,1898.19,1898.99,481
2021-06-02 05:10:00,1898.91,1899.0,1898.07,1898.75,301
2021-06-02 05:15:00,1898.8,1898.96,1898.56,1898.73,299
2021-06-02 05:20:00,1898.73,1899.44,1898.57,1899.23,255
2021-06-02 05:25:00,1899.23,1899.45,1899.05,1899.31,147
2021-06-02 05:30:00,1899.31,1900.95,1899.09,1900.78,413
2021-06-02 05:35:00,1900.78,1900.81,1899.74,1900.07,409
2021-06-02 05:40:00,1900.06,1900.58,1899.0,1900.08,376
2021-06-02 05:45:00,1900.11,1900.78,1899.92,1900.36,304
2021-06-02 05:50:00,1900.39,1900.39,1899.22,1899.47,307
2021-06-02 05:55:00,1899.47,1899.9,1898.58,1899.39,317
2021-06-02 06:00:00,1899.38,1899.44,1898.32,1899.39,320
2021-06-02 06:05:00,1899.38,1899.39,1898.55,1898.73,326
2021-06-02 06:10:00,1898.73,1898.73,1896.77,1897.07,446
2021-06-02 06:15:00,1897.07,1898.02,1896.82,1897.32,324
2021-06-02 06:20:00,1897.31,1898.02,1896.9,1897.13,335
2021-06-02 06:25:00,1897.12,1897.16,1896.15,1896.34,389
2021-06-02 06:30:00,1896.33,1897.14,1896.33,1897.13,153
2021-06-02 06:35:00,1897.22,1897.81,1896.99,1897.5,149
2021-06-02 06:40:00,1897.5,1898.33,1897.49,1897.79,99
2021-06-02 06:45:00,1897.79,1897.9,1897.18,1897.45,138
2021-06-02 06:50:00,1897.45,1897.88,1897.45,1897.56,79
2021-06-02 06:55:00,1897.54,1897.92,1897.42,1897.92,69
2021-06-02 07:00:00,1897.92,1897.98,1897.68,1897.71,84
2021-06-02 07:05:00,1897.71,1897.76,1897.15,1897.32,116
2021-06-02 07:10:00,1897.32,1897.45,1896.92,1897.33,100
2021-06-02 07:15:00,1897.33,1897.39,1896.83,1896.87,79
2021-06-02 07:20:00,1896.87,1897.32,1896.64,1897.21,111
2021-06-02 07:25:00,1897.2,1897.29,1896.14,1896.3,143
2021-06-02 07:30:00,1896.31,1896.42,1896.04,1896.34,160
2021-06-02 07:35:00,1896.34,1896.81,1896.33,1896.79,116
2021-06-02 07:40:00,1896.79,1897.38,1896.79,1897.33,131
2021-06-02 07:45:00,1897.3,1897.32,1896.71,1896.84,110
2021-06-02 07:50:00,1896.84,1896.88,1896.11,1896.15,187
2021-06-02 07:55:00,1896.14,1896.45,1896.05,1896.26,181
2021-06-02 08:00:00,1896.26,1896.68,1895.79,1896.42,254
2021-06-02 08:05:00,1896.44,1896.58,1895.95,1896.51,167
2021-06-02 08:10:00,1896.51,1896.78,1896.46,1896.69,114
2021-06-02 08:15:00,1896.73,1897.03,1896.73,1896.93,100
2021-06-02 08:20:00,1896.93,1897.39,1896.82,1897.33,117
2021-06-02 08:25:00,1897.39,1897.42,1897.05,1897.14,169
2021-06-02 08:30:00,1897.05,1897.05,1895.15,1896.35,595
2021-06-02 08:35:00,1896.37,1898.57,1895.6,1898.54,654
2021-06-02 08:40:00,1898.5,1899.05,1898.29,1899.0,385
2021-06-02 08:45:00,1899.0,1900.11,1899.0,1899.99,508
2021-06-02 08:50:00,1900.06,1900.54,1899.2,1899.84,382
2021-06-02 08:55:00,1899.84,1899.84,1898.48,1898.5,459
2021-06-02 09:00:00,1898.52,1898.52,1895.16,1895.64,944
2021-06-02 09:05:00,1895.62,1897.71,1895.58,1897.14,600
2021-06-02 09:10:00,1897.14,1898.45,1896.97,1898.02,549
2021-06-02 09:15:00,1898.02,1899.14,1897.79,1898.72,483
2021-06-02 09:20:00,1898.72,1899.33,1898.32,1898.39,511
2021-06-02 09:25:00,1898.39,1898.54,1897.36,1897.41,500
2021-06-02 09:30:00,1897.4,1898.29,1897.4,1897.54,483
2021-06-02 09:35:00,1897.56,1897.71,1896.25,1896.6,528
2021-06-02 09:40:00,1896.6,1896.93,1895.69,1895.69,505
2021-06-02 09:45:00,1895.69,1896.64,1895.4,1896.62,445
2021-06-02 09:50:00,1896.62,1897.42,1896.16,1897.1,542
2021-06-02 09:55:00,1897.11,1897.91,1897.09,1897.5,576
2021-06-02 10:00:00,1897.5,1898.16,1896.94,1898.13,650
2021-06-02 10:05:00,1898.08,1898.6,1897.46,1898.4,625
2021-06-02 10:10:00,1898.4,1899.17,1898.05,1898.9,560
2021-06-02 10:15:00,1898.91,1900.32,1898.48,1900.09,594
2021-06-02 10:20:00,1900.09,1900.3,1898.85,1899.07,630
2021-06-02 10:25:00,1899.2,1899.58,1898.94,1899.07,430
2021-06-02 10:30:00,1899.08,1900.27,1898.56,1900.2,571
2021-06-02 10:35:00,1900.2,1900.22,1899.12,1900.02,437
2021-06-02 10:40:00,1900.01,1900.8,1899.86,1900.3,565
2021-06-02 10:45:00,1900.36,1900.46,1899.29,1899.3,487
2021-06-02 10:50:00,1899.23,1899.54,1898.11,1898.35,554
2021-06-02 10:55:00,1898.35,1898.44,1897.65,1898.42,356
2021-06-02 11:00:00,1898.41,1899.85,1898.25,1899.45,381
2021-06-02 11:05:00,1899.45,1899.8,1898.64,1899.7,412
2021-06-02 11:10:00,1899.74,1900.47,1899.66,1900.18,408
2021-06-02 11:15:00,1900.17,1900.34,1899.13,1899.59,374
2021-06-02 11:20:00,1899.59,1899.71,1898.69,1898.89,385
2021-06-02 11:25:00,1898.89,1899.38,1898.7,1899.07,303
2021-06-02 11:30:00,1899.08,1899.12,1897.12,1897.12,333
2021-06-02 11:35:00,1897.14,1897.25,1895.73,1896.68,538
2021-06-02 11:40:00,1896.68,1897.69,1896.65,1897.48,432
2021-06-02 11:45:00,1897.48,1898.42,1897.21,1897.25,411
2021-06-02 11:50:00,1897.27,1897.31,1896.21,1896.32,446
2021-06-02 11:55:00,1896.31,1896.79,1896.05,1896.4,549
2021-06-02 12:00:00,1896.4,1896.95,1896.16,1896.75,292
2021-06-02 12:05:00,1896.8,1896.83,1895.74,1896.01,354
2021-06-02 12:10:00,1896.02,1896.44,1895.5,1896.21,342
2021-06-02 12:15:00,1896.18,1897.34,1895.94,1897.24,328
2021-06-02 12:20:00,1897.24,1897.69,1896.5,1896.54,337
2021-06-02 12:25:00,1896.54,1896.83,1896.32,1896.38,209
2021-06-02 12:30:00,1896.36,1896.41,1895.28,1895.66,519
2021-06-02 12:35:00,1895.68,1896.04,1895.35,1895.55,366
2021-06-02 12:40:00,1895.55,1896.46,1895.55,1896.4,238
2021-06-02 12:45:00,1896.42,1897.01,1896.31,1896.77,277
2021-06-02 12:50:00,1896.77,1897.06,1896.27,1896.68,257
2021-06-02 12:55:00,1896.68,1897.45,1896.66,1897.27,246
2021-06-02 13:00:00,1897.25,1897.3,1896.49,1896.6,283
2021-06-02 13:05:00,1896.62,1897.39,1896.27,1896.28,331
2021-06-02 13:10:00,1896.3,1897.14,1896.26,1896.73,293
2021-06-02 13:15:00,1896.77,1897.27,1896.6,1897.26,231
2021-06-02 13:20:00,1897.26,1897.28,1896.51,1896.6,196
2021-06-02 13:25:00,1896.6,1896.96,1896.3,1896.88,186
2021-06-02 13:30:00,1896.88,1896.98,1896.62,1896.85,244
2021-06-02 13:35:00,1896.85,1897.62,1896.85,1897.01,231
2021-06-02 13:40:00,1897.01,1897.21,1896.92,1897.06,220
2021-06-02 13:45:00,1897.04,1897.14,1895.99,1896.06,179
2021-06-02 13:50:00,1896.06,1896.15,1895.69,1895.85,275
2021-06-02 13:55:00,1895.85,1896.41,1895.72,1895.92,207
2021-06-02 14:00:00,1895.92,1896.07,1895.48,1895.74,381
2021-06-02 14:05:00,1895.74,1896.72,1895.7,1896.31,312
2021-06-02 14:10:00,1896.33,1896.59,1894.68,1894.85,414
2021-06-02 14:15:00,1894.85,1896.55,1894.37,1896.03,520
2021-06-02 14:20:00,1896.06,1896.64,1895.44,1896.14,520
2021-06-02 14:25:00,1896.14,1896.17,1895.45,1895.46,422
2021-06-02 14:30:00,1895.47,1895.58,1894.45,1895.38,572
2021-06-02 14:35:00,1895.38,1896.81,1895.33,1896.54,464
2021-06-02 14:40:00,1896.54,1898.27,1896.38,1898.15,530
2021-06-02 14:45:00,1898.14,1898.72,1897.99,1898.68,333
2021-06-02 14:50:00,1898.68,1898.89,1898.09,1898.73,512
2021-06-02 14:55:00,1898.73,1901.31,1898.71,1901.26,621
2021-06-02 15:00:00,1901.21,1903.19,1900.87,1902.18,1082
2021-06-02 15:05:00,1902.18,1902.95,1901.18,1902.47,786
2021-06-02 15:10:00,1902.45,1904.44,1902.44,1903.74,841
2021-06-02 15:15:00,1903.74,1904.13,1903.3,1904.05,573
2021-06-02 15:20:00,1904.0,1905.06,1903.2,1903.48,693
2021-06-02 15:25:00,1903.45,1906.32,1903.45,1905.69,1191
2021-06-02 15:30:00,1905.69,1906.97,1905.23,1905.38,1022
2021-06-02 15:35:00,1905.37,1905.68,1903.96,1904.6,703
2021-06-02 15:40:00,1904.67,1906.11,1904.33,1905.52,636
2021-06-02 15:45:00,1905.52,1905.96,1904.52,1904.72,485
2021-06-02 15:50:00,1904.73,1904.85,1903.82,1904.25,564
2021-06-02 15:55:00,1904.26,1904.62,1903.07,1904.62,668
2021-06-02 16:00:00,1904.6,1905.84,1904.09,1905.34,1031
2021-06-02 16:05:00,1905.41,1905.99,1904.19,1904.66,1110
2021-06-02 16:10:00,1904.65,1905.33,1904.32,1904.65,839
2021-06-02 16:15:00,1904.71,1905.26,1903.99,1905.06,844
2021-06-02 16:20:00,1905.12,1905.12,1903.23,1903.43,840
2021-06-02 16:25:00,1903.36,1905.17,1903.17,1904.78,805
2021-06-02 16:30:00,1904.71,1906.36,1903.68,1906.12,1468
2021-06-02 16:35:00,1906.14,1906.66,1905.2,1906.55,1264
2021-06-02 16:40:00,1906.54,1908.74,1905.91,1908.18,1371
2021-06-02 16:45:00,1908.18,1908.64,1906.81,1906.82,1235
2021-06-02 16:50:00,1906.98,1907.33,1905.41,1905.78,1059
2021-06-02 16:55:00,1905.8,1905.98,1903.03,1903.22,1205
2021-06-02 17:00:00,1903.22,1904.61,1902.92,1903.37,933
2021-06-02 17:05:00,1903.37,1905.45,1903.33,1905.33,942
2021-06-02 17:10:00,1905.33,1905.33,1904.08,1904.75,856
2021-06-02 17:15:00,1904.74,1905.36,1903.6,1903.65,850
2021-06-02 17:20:00,1903.64,1905.14,1903.12,1903.44,813
2021-06-02 17:25:00,1903.43,1904.53,1903.16,1903.79,725
2021-06-02 17:30:00,1903.78,1904.34,1903.25,1903.66,746
2021-06-02 17:35:00,1903.73,1905.22,1903.71,1904.49,852
2021-06-02 17:40:00,1904.49,1905.4,1904.42,1905.11,780
2021-06-02 17:45:00,1905.12,1905.88,1903.46,1903.62,768
2021-06-02 17:50:00,1903.63,1903.7,1902.99,1903.3,849
2021-06-02 17:55:00,1903.29,1903.38,1900.56,1901.42,936
2021-06-02 18:00:00,1901.52,1902.56,1901.07,1901.35,992
2021-06-02 18:05:00,1901.35,1902.08,1901.01,1901.78,596
2021-06-02 18:10:00,1901.78,1903.55,1901.76,1903.45,562
2021-06-02 18:15:00,1903.45,1904.41,1903.39,1903.75,707
2021-06-02 18:20:00,1903.78,1904.06,1903.66,1903.76,387
2021-06-02 18:25:00,1903.75,1904.36,1903.25,1904.07,536
2021-06-02 18:30:00,1904.07,1904.86,1903.74,1904.25,692
2021-06-02 18:35:00,1904.25,1905.68,1904.25,1905.62,477
2021-06-02 18:40:00,1905.61,1906.25,1905.46,1905.9,652
2021-06-02 18:45:00,1905.9,1906.23,1905.42,1905.48,623
2021-06-02 18:50:00,1905.49,1906.31,1905.44,1905.59,519
2021-06-02 18:55:00,1905.59,1906.03,1905.43,1905.47,412
2021-06-02 19:00:00,1905.46,1906.26,1905.35,1905.74,352
2021-06-02 19:05:00,1905.74,1906.72,1905.74,1906.38,442
2021-06-02 19:10:00,1906.37,1906.63,1905.66,1905.86,526
2021-06-02 19:15:00,1905.92,1906.44,1905.6,1905.71,438
2021-06-02 19:20:00,1905.7,1906.44,1905.64,1905.76,409
2021-06-02 19:25:00,1905.77,1906.05,1905.5,1905.87,448
2021-06-02 19:30:00,1905.86,1906.09,1905.49,1905.76,309
2021-06-02 19:35:00,1905.76,1905.8,1905.59,1905.71,188
2021-06-02 19:40:00,1905.71,1906.51,1905.49,1906.5,333
2021-06-02 19:45:00,1906.49,1906.96,1906.28,1906.44,334
2021-06-02 19:50:00,1906.44,1906.49,1906.23,1906.27,257
2021-06-02 19:55:00,1906.26,1906.66,1906.14,1906.46,340
2021-06-02 20:00:00,1906.45,1907.46,1906.39,1906.93,423
2021-06-02 20:05:00,1906.93,1907.07,1906.7,1906.98,285
2021-06-02 20:10:00,1906.98,1907.06,1906.58,1906.66,254
2021-06-02 20:15:00,1906.66,1906.71,1905.75,1905.79,340
2021-06-02 20:20:00,1905.78,1906.33,1905.49,1905.99,518
2021-06-02 20:25:00,1905.99,1907.6,1905.85,1907.52,663
2021-06-02 20:30:00,1907.55,1907.55,1906.99,1907.06,230
2021-06-02 20:35:00,1907.06,1907.09,1906.4,1906.72,250
2021-06-02 20:40:00,1906.82,1907.02,1906.44,1906.78,173
2021-06-02 20:45:00,1906.78,1906.84,1906.13,1906.41,215
2021-06-02 20:50:00,1906.41,1906.84,1906.39,1906.8,280
2021-06-02 20:55:00,1906.81,1907.1,1906.63,1906.85,211
2021-06-02 21:00:00,1906.85,1907.48,1906.77,1907.15,424
2021-06-02 21:05:00,1907.13,1907.77,1907.1,1907.5,395
2021-06-02 21:10:00,1907.5,1907.89,1906.99,1907.1,315
2021-06-02 21:15:00,1907.11,1907.72,1906.95,1907.53,211
2021-06-02 21:20:00,1907.53,1907.76,1907.31,1907.69,216
2021-06-02 21:25:00,1907.68,1907.85,1907.06,1907.08,206
2021-06-02 21:30:00,1907.08,1907.38,1906.99,1907.07,192
2021-06-02 21:35:00,1907.09,1907.86,1907.06,1907.86,186
2021-06-02 21:40:00,1907.86,1908.05,1907.54,1907.6,156
2021-06-02 21:45:00,1907.6,1908.32,1907.54,1908.05,256
2021-06-02 21:50:00,1908.03,1908.27,1907.75,1907.83,216
2021-06-02 21:55:00,1907.88,1908.04,1907.6,1907.82,157
2021-06-02 22:00:00,1907.82,1908.0,1907.52,1907.84,120
2021-06-02 22:05:00,1907.84,1908.01,1907.65,1907.98,136
2021-06-02 22:10:00,1907.98,1908.07,1907.77,1907.79,136
2021-06-02 22:15:00,1907.79,1908.0,1907.59,1907.68,144
2021-06-02 22:20:00,1907.67,1907.75,1907.26,1907.6,175
2021-06-02 22:25:00,1907.6,1907.77,1907.54,1907.56,96
2021-06-02 22:30:00,1907.55,1907.99,1907.4,1907.42,157
2021-06-02 22:35:00,1907.42,1907.85,1907.42,1907.84,107
2021-06-02 22:40:00,1907.85,1908.22,1907.82,1908.22,129
2021-06-02 22:45:00,1908.22,1908.53,1908.17,1908.21,191
2021-06-02 22:50:00,1908.21,1908.94,1908.19,1908.94,180
2021-06-02 22:55:00,1908.92,1909.0,1908.56,1908.95,302
2021-06-02 23:00:00,1909.02,1909.02,1908.42,1908.45,140
2021-06-02 23:05:00,1908.45,1908.45,1908.12,1908.18,55
2021-06-02 23:10:00,1908.18,1908.48,1908.18,1908.37,50
2021-06-02 23:15:00,1908.37,1908.48,1908.27,1908.47,55
2021-06-02 23:20:00,1908.47,1908.54,1908.43,1908.43,64
2021-06-02 23:25:00,1908.43,1908.51,1908.33,1908.36,42
2021-06-02 23:30:00,1908.39,1908.62,1908.07,1908.29,121
2021-06-02 23:35:00,1908.29,1908.51,1908.22,1908.44,114
2021-06-02 23:40:00,1908.46,1908.92,1908.41,1908.86,185
2021-06-02 23:45:00,1908.83,1909.01,1908.52,1908.94,121
2021-06-02 23:50:00,1908.94,1909.09,1908.63,1908.66,157
2021-06-03 01:05:00,1908.45,1908.66,1908.41,1908.47,72
2021-06-03 01:10:00,1908.5,1908.54,1908.2,1908.45,65
2021-06-03 01:15:00,1908.52,1908.67,1908.47,1908.48,56
2021-06-03 01:20:00,1908.48,1908.54,1908.42,1908.54,21
2021-06-03 01:25:00,1908.54,1908.61,1908.42,1908.44,46
2021-06-03 01:30:00,1908.42,1908.69,1908.39,1908.66,85
2021-06-03 01:35:00,1908.69,1908.76,1908.6,1908.64,63
2021-06-03 01:40:00,1908.64,1908.72,1908.52,1908.55,44
2021-06-03 01:45:00,1908.55,1908.55,1908.26,1908.53,69
2021-06-03 01:50:00,1908.53,1908.7,1908.5,1908.6,51
2021-06-03 01:55:00,1908.6,1908.82,1908.56,1908.79,47
2021-06-03 02:00:00,1908.75,1909.18,1908.7,1909.02,117
2021-06-03 02:05:00,1909.03,1909.04,1908.91,1909.0,80
2021-06-03 02:10:00,1909.0,1909.15,1908.9,1908.99,117
2021-06-03 02:15:00,1908.99,1909.14,1908.97,1909.07,135
2021-06-03 02:20:00,1909.07,1909.21,1909.0,1909.15,81
2021-06-03 02:25:00,1909.15,1909.23,1909.04,1909.13,46
2021-06-03 02:30:00,1909.13,1909.63,1908.66,1908.76,106
2021-06-03 02:35:00,1908.76,1908.83,1908.47,1908.75,50
2021-06-03 02:40:00,1908.75,1908.75,1908.55,1908.58,28
2021-06-03 02:45:00,1908.6,1908.72,1907.99,1908.09,97
2021-06-03 02:50:00,1908.09,1908.13,1907.58,1908.02,92
2021-06-03 02:55:00,1908.02,1908.02,1907.48,1907.85,87
2021-06-03 03:00:00,1907.84,1908.19,1907.4,1907.5,176
2021-06-03 03:05:00,1907.5,1908.1,1907.39,1907.62,190
2021-06-03 03:10:00,1907.63,1908.13,1907.63,1907.86,131
2021-06-03 03:15:00,1907.86,1908.17,1907.67,1908.0,115
2021-06-03 03:20:00,1907.99,1908.27,1907.75,1907.99,91
2021-06-03 03:25:00,1908.01,1908.06,1907.74,1908.01,111
2021-06-03 03:30:00,1908.03,1908.16,1907.83,1907.84,94
2021-06-03 03:35:00,1907.85,1907.9,1907.64,1907.84,145
2021-06-03 03:40:00,1907.83,1908.31,1907.74,1908.16,111
2021-06-03 03:45:00,1908.17,1908.43,1908.02,1908.34,108
2021-06-03 03:50:00,1908.4,1908.45,1907.87,1907.99,187
2021-06-03 03:55:00,1907.95,1908.53,1907.85,1908.35,162
2021-06-03 04:00:00,1908.36,1909.64,1906.67,1906.73,905
2021-06-03 04:05:00,1906.73,1908.13,1906.7,1907.44,636
2021-06-03 04:10:00,1907.44,1907.58,1907.08,1907.2,500
2021-06-03 04:15:00,1907.2,1907.22,1905.61,1905.64,752
2021-06-03 04:20:00,1905.64,1907.05,1905.64,1906.93,487
2021-06-03 04:25:00,1906.92,1906.92,1906.01,1906.57,663
2021-06-03 04:30:00,1906.6,1907.82,1906.34,1907.52,668
2021-06-03 04:35:00,1907.5,1908.39,1907.42,1908.32,584
2021-06-03 04:40:00,1908.33,1908.35,1907.34,1907.65,429
2021-06-03 04:45:00,1907.65,1907.72,1906.64,1906.65,250
2021-06-03 04:50:00,1906.65,1906.9,1906.23,1906.49,283
2021-06-03 04:55:00,1906.49,1908.06,1906.43,1907.94,312
2021-06-03 05:00:00,1907.9,1908.36,1906.82,1906.86,360
2021-06-03 05:05:00,1906.86,1907.6,1906.77,1906.97,256
2021-06-03 05:10:00,1906.97,1907.06,1906.44,1906.57,169
2021-06-03 05:15:00,1906.57,1907.29,1906.18,1907.18,169
2021-06-03 05:20:00,1907.18,1907.37,1906.1,1906.11,219
2021-06-03 05:25:00,1906.11,1906.43,1905.97,1906.11,154
2021-06-03 05:30:00,1906.11,1906.47,1905.33,1905.93,419
2021-06-03 05:35:00,1905.93,1905.97,1904.74,1904.74,340
2021-06-03 05:40:00,1904.75,1905.28,1904.44,1904.52,362
2021-06-03 05:45:00,1904.63,1905.7,1904.59,1905.56,355
2021-06-03 05:50:00,1905.54,1905.61,1904.74,1905.26,330
2021-06-03 05:55:00,1905.26,1906.11,1905.14,1905.85,368
2021-06-03 06:00:00,1905.85,1906.15,1905.1,1905.12,353
2021-06-03 06:05:00,1905.12,1905.29,1904.71,1904.82,318
2021-06-03 06:10:00,1904.84,1905.25,1904.57,1905.08,244
2021-06-03 06:15:00,1905.04,1905.26,1904.48,1905.1,250
2021-06-03 06:20:00,1905.1,1905.67,1904.83,1905.2,239
2021-06-03 06:25:00,1905.22,1905.58,1904.07,1904.3,252
2021-06-03 06:30:00,1904.3,1905.08,1904.3,1904.58,239
2021-06-03 06:35:00,1904.56,1904.85,1904.34,1904.6,221
2021-06-03 06:40:00,1904.62,1904.86,1904.59,1904.59,111
2021-06-03 06:45:00,1904.6,1904.79,1904.28,1904.78,111
2021-06-03 06:50:00,1904.79,1904.79,1904.51,1904.74,67
2021-06-03 06:55:00,1904.77,1905.12,1904.28,1905.05,112
2021-06-03 07:00:00,1905.05,1905.05,1904.8,1904.96,101
2021-06-03 07:05:00,1904.96,1904.96,1904.23,1904.49,120
2021-06-03 07:10:00,1904.5,1904.58,1904.19,1904.52,170
2021-06-03 07:15:00,1904.51,1904.51,1904.1,1904.37,149
2021-06-03 07:20:00,1904.37,1904.67,1904.09,1904.29,144
2021-06-03 07:25:00,1904.28,1904.37,1904.07,1904.13,115
2021-06-03 07:30:00,1904.23,1904.55,1904.05,1904.32,155
2021-06-03 07:35:00,1904.31,1904.45,1903.92,1904.07,151
2021-06-03 07:40:00,1904.11,1904.22,1903.87,1904.0,144
2021-06-03 07:45:00,1904.0,1904.15,1903.72,1903.97,156
2021-06-03 07:50:00,1903.99,1904.29,1903.73,1903.85,101
2021-06-03 07:55:00,1903.83,1903.89,1903.57,1903.71,161
2021-06-03 08:00:00,1903.7,1903.97,1903.35,1903.91,206
2021-06-03 08:05:00,1903.91,1904.07,1902.98,1903.24,204
2021-06-03 08:10:00,1903.24,1903.88,1903.07,1903.71,183
2021-06-03 08:15:00,1903.71,1903.83,1903.59,1903.76,147
2021-06-03 08:20:00,1903.78,1903.86,1903.57,1903.74,148
2021-06-03 08:25:00,1903.77,1903.86,1903.21,1903.34,163
2021-06-03 08:30:00,1903.34,1903.34,1902.14,1902.38,635
2021-06-03 08:35:00,1902.38,1902.81,1902.11,1902.55,477
2021-06-03 08:40:00,1902.55,1902.56,1900.68,1900.94,672
2021-06-03 08:45:00,1900.94,1901.33,1900.52,1901.0,585
2021-06-03 08:50:00,1901.0,1901.37,1900.7,1901.16,469
2021-06-03 08:55:00,1901.18,1901.69,1900.62,1901.56,542
2021-06-03 09:00:00,1901.45,1902.2,1901.06,1901.72,542
2021-06-03 09:05:00,1901.68,1901.72,1899.19,1899.4,828
2021-06-03 09:10:00,1899.31,1899.48,1897.81,1898.74,814
2021-06-03 09:15:00,1898.71,1899.6,1898.12,1898.36,703
2021-06-03 09:20:00,1898.36,1899.99,1897.88,1899.12,600
2021-06-03 09:25:00,1899.11,1899.13,1898.02,1898.02,472
2021-06-03 09:30:00,1898.05,1898.08,1897.03,1897.36,614
2021-06-03 09:35:00,1897.36,1897.89,1896.17,1896.83,467
